0.671010409901,0.216396932451,3.47951560483,7.84549005094,6.71424551767,0.853448275862,0.965517241379,9.7498694274,0.0948275862069,10.1450364212,15.2092477304,28.906333033,9.79784126653,10.9873955062,1.30493116217,6.51567907019
0.610864279987,0.463132904224,2.81918349827,6.61470984412,8.29001884693,0.897637795276,0.905511811024,8.9686667932,0.346456692913,6.41131059978,7.83407866366,18.3771360493,9.64421825935,10.0556638301,1.07201124492,3.44787447302
3.00686654318,1.09948398179,1.89033606476,7.12928301694,8.2143191208,0.291666666667,0.666666666667,7.33091687811,0.0833333333333,7.98375514432,14.3261407569,9.35129482593,4.76809746808,9.18735551178,6.5075193745,6.68971392547
3.0167460697,0.797890248892,2.79100333524,8.72792045456,8.35755200462,0.448979591837,0.918367346939,7.65105169118,0.122448979592,12.2344485928,17.0120235878,31.7326555815,5.56206591526,8.99120049932,5.87980903756,7.96001391152
1.9960376134,1.04095436819,2.76556254099,6.95419631039,8.40514146314,0.627118644068,0.745762711864,8.57364718749,0.0677966101695,7.42270227681,11.797059518,27.9519358867,6.22853402752,8.92427008662,3.39824565385,5.80041174773
0.529063181106,0.294615205653,4.35781498981,6.95419631039,7.38370429247,0.896103896104,0.948051948052,9.1823943534,0.714285714286,8.76596936814,11.746085664,25.4618075643,10.8131412928,12.1451789813,0.931610662605,5.96407955738
1.28098626471,0.535473720174,3.40419789105,9.45121111183,8.19475685442,0.763358778626,0.87786259542,9.68123841178,0.0610687022901,12.2579074525,17.5699383078,32.0292673752,11.4656545693,13.5595567895,2.34884625754,7.81922583589
0.868465579969,0.640686849138,3.70640209365,7.96578428466,4.70043971814,0.795774647887,0.866197183099,9.32418054662,0.133802816901,9.49843558958,14.4927704911,29.3613566085,10.3768539657,10.8585459636,1.50660220407,6.29414791502
1.44458530598,0.350573063275,3.26053040714,8.8887432489,8.26678654069,0.803571428571,0.928571428571,9.68123841178,0.0714285714286,12.1485017842,17.2648377677,31.853422343,9.64421825935,12.1278475242,2.89060551202,7.86147927742
3.59446563696,2.52473261569,3.23210180485,9.01122725542,8.1395513524,0.285714285714,0.47619047619,6.91886323727,0.47619047619,13.1845302614,15.0932754154,30.7869139232,1.24100053297,6.43568662378,10.1499342923,8.82635917553
2.35134614836,0.414758143999,2.48883894473,8.04439411936,8.90689059561,0.409836065574,0.934426229508,9.60917873814,0.508196721311,10.2508185342,15.320172394,29.692947392,5.56206591526,9.09938803844,4.82295892395,6.92046328566
1.39798988606,0.721928094887,4.05794469906,4.52356195606,3.90689059561,0.722222222222,0.866666666667,9.02513956228,0.877777777778,3.7197215513,7.84359486764,24.2874693828,11.5497861102,13.7770588861,2.94693875625,3.92589131826
2.10081512933,0.519702786504,2.3716115583,5.88264304936,7.94251450534,0.816666666667,0.9,8.41362792902,0.733333333333,6.59458618724,11.4005415926,24.3743430799,5.71207917726,9.05809207984,4.59079494602,4.76829967675
1.30154965868,0.22084501952,3.47318513699,6.20945336563,7.46760555008,0.75,0.970588235294,9.64565843241,0.75,7.72550028107,11.3811223141,6.63531557843,5.96938975877,8.091415135,2.87083397888,5.12602759206
3.04643934467,0.468995593589,3.68418371978,8.35755200462,11.4003457965,0.55,0.9,7.65105169118,0.5,13.0705796051,15.6739328864,31.1960375188,2.83366623922,6.76234033731,8.38758656582,7.38497520667
3.095795255,0.0,2.73215889136,7.4262647547,8.04984854945,0.181818181818,1.0,7.78790255939,0.636363636364,6.4196232034,11.5032667344,24.3353538849,1.94751561737,7.77791933885,8.88841620699,7.24475328089
1.86139889319,0.382542669198,2.16966775228,7.1395513524,7.87036471958,0.78,0.94,9.23122118071,0.38,9.64980203191,14.3149138185,8.9893434302,5.18312829474,6.99067688615,4.85479359799,6.49691118068
2.4233100578,0.8776641599,3.30295308388,6.32192809489,7.45121111183,0.5,0.810810810811,7.91288933623,0.337837837838,6.30673365734,10.4142557984,4.79225539466,7.81946098697,10.4192804789,5.95934578348,4.41186888487
1.85590132857,0.668307566917,2.35802243512,7.32192809489,9.81217730551,0.777777777778,0.87037037037,7.49984588708,0.351851851852,9.1314318253,13.8697758929,8.04652885771,5.10142130857,7.2792671961,3.96589510472,5.64488841316
3.54355427547,1.05865144225,2.61001986475,8.54689445989,3.90689059561,0.425925925926,0.777777777778,8.13442632022,0.777777777778,12.2024569496,17.2329002343,32.1026215799,5.79864734307,11.5325015651,9.38591564644,8.10345817472
3.4743800852,1.38635134732,1.48514417793,8.29001884693,8.87344411252,0.258064516129,0.838709677419,7.33091687811,0.0645161290323,8.08310769149,16.5544764365,30.4796247028,5.44285540306,9.78112056282,7.01113415204,7.47014413544
2.97355726228,2.14925539717,3.50689059561,9.96578428466,7.4262647547,0.133333333333,0.333333333333,5.93073733756,0.8,16.3115061097,20.1618220085,36.8133384531,2.24785633053,5.13279293773,9.86738171213,10.0833622287
2.82416699796,0.345803608606,3.84443266458,7.64385618977,8.75822321473,0.438596491228,0.947368421053,9.32418054662,0.438596491228,9.63989678523,14.504810542,28.6440389172,11.9647032998,15.8147507663,5.25337427088,6.35744555535
3.11108049624,0.650022421648,1.9358011307,7.54689445989,4.0,0.4,0.9,8.13442632022,0.1,11.0118354599,14.7656423535,22.9741900181,4.25730239175,9.23394253641,6.61323695472,7.02818790553
2.3707448178,0.530406077831,2.433101721,8.83289001416,8.20945336563,0.136363636364,0.909090909091,8.71767642307,0.113636363636,10.5445349223,17.4083546215,32.0064389256,5.93055996829,9.9366971012,4.33881924343,7.8699212383
2.11010882569,0.289986047033,1.54663234268,6.33985000288,8.32192809489,0.728813559322,0.983050847458,9.32418054662,0.186440677966,6.96226715804,8.38326972652,6.7862170299,6.40910582055,9.10894953521,4.63980549163,3.82876411634
2.52014487857,0.195909270874,2.3030538658,8.35755200462,8.52747700606,0.545454545455,0.969696969697,9.32418054662,0.0606060606061,11.6257034274,16.7347571609,31.5147472943,5.01105252164,8.33164309129,4.71740892309,7.64162433807
1.09620377659,0.0,3.07597772609,5.70043971814,7.4262647547,0.653846153846,1.0,10.0237543533,0.711538461538,6.21672607433,11.2722976794,25.1219471933,10.9211431718,12.5073124179,1.93423173214,4.92989865337
2.26050511578,0.656503654217,2.86837153797,7.93073733756,7.90086680798,0.634146341463,0.894308943089,9.23122118071,0.0894308943089,9.83787135333,14.8709947419,29.4208808232,13.2557986743,15.1001125229,4.61279554476,6.60932723831
2.15563906223,2.0,2.5,6.96578428466,7.54689445989,0.5,0.25,5.35755200462,0.875,4.55969259993,9.06758374673,2.91246873252,5.98859594112,9.63029432567,6.65821148275,6.68675283289
1.93102402195,0.576074904675,3.83619940133,4.24792751344,3.16992500144,0.52380952381,0.845238095238,8.90989308377,0.654761904762,3.38993563672,8.0668140911,24.1828814165,11.5497861102,13.7740575935,4.09993517415,4.14031177438
1.71370415832,1.54610426507,2.87548374932,7.32192809489,7.16992500144,0.571428571429,0.545454545455,8.02790599657,0.662337662338,8.76355970953,13.5950093917,25.4691050446,8.54770017814,9.74040776668,3.31800517636,6.13075345441
1.4241597304,0.35098445478,2.7958870991,7.49984588708,3.0,0.747058823529,0.947058823529,10.4314976043,0.0470588235294,6.85204344132,13.3752749763,27.1407052669,11.3817228266,13.3183318142,2.88644551016,5.2984500116
3.25,0.0,2.40563906223,7.96578428466,8.82336724005,0.25,1.0,8.32642948712,0.3125,12.2160348942,14.99025468,30.1174185813,1.5535829876,6.1715488837,9.23272070796,7.23059415493
2.18545607246,0.434081120004,2.35620180993,9.11894107272,7.33091687811,0.446428571429,0.928571428571,9.1823943534,0.0535714285714,5.00877243166,18.4737503279,24.7423024235,7.55806199797,9.23935096664,6.33204796909,7.44370219304
2.64606962124,0.609840304716,1.74324473727,7.41785251489,7.96578428466,0.366666666667,0.833333333333,8.9686667932,0.1,9.45403505382,14.1060155033,8.59933613048,3.70035094009,7.57065968198,5.15874992589,6.02458729029
0.495919194973,0.314827719289,3.5026140396,6.90689059561,7.39231742278,0.916666666667,0.952380952381,9.49385544924,0.130952380952,8.26278478961,12.2804664898,17.2413827811,10.9136912219,12.5802258995,0.87335343072,5.29617362398
1.67678554559,0.509804090753,2.87107624867,7.17990909001,7.8887432489,0.65625,0.890625,9.13185696061,0.171875,9.23334101918,14.1446314203,27.4716595552,6.54671606301,8.89022486352,3.51440585841,6.27110456266
0.675689026662,0.188571956025,3.05423045253,7.04439411936,8.36194377374,0.942307692308,0.971153846154,9.81538329581,0.0961538461538,8.49921331808,13.7076755373,15.2235889338,9.64421825935,9.87187888291,2.00605629992,5.611862047
2.65247338833,0.0,3.34201105836,7.91288933623,8.49585502689,0.488372093023,1.0,9.7498694274,0.186046511628,10.3475066633,15.4165699448,29.9944874452,12.2366644619,16.0489167934,5.1322671978,6.90493712475
1.13146395109,0.707188882547,2.39193912629,6.85798099513,6.90689059561,0.755813953488,0.860465116279,10.1560830763,0.0523255813953,6.79939089801,12.0627957065,19.3376470393,10.7050549073,11.5304258592,2.1481527564,4.58418386875
1.52130555105,0.51358773638,3.73657233478,6.71424551767,8.24792751344,0.697916666667,0.895833333333,8.9686667932,0.4375,7.5562669732,10.3406196913,21.5770978632,9.92188699703,12.0046480938,3.51293245827,5.24154545274
1.6937564377,0.208563661828,2.76357008279,7.32192809489,7.59245703727,0.780821917808,0.972602739726,10.2057932494,0.0821917808219,8.80148632579,13.9306218508,25.8106081669,6.44265830223,8.13541452491,3.14712518531,5.46294383627
3.0669771968,1.10807348083,2.13409154708,6.55458885168,4.95419631039,0.488888888889,0.844444444444,7.33091687811,0.933333333333,8.97173748023,13.0633108093,26.9763661122,4.89473062855,9.13330961197,6.65581116748,5.92099650186
2.99656293369,0.993669001659,1.22801792456,4.95419631039,8.2143191208,0.6,0.771428571429,7.91288933623,0.428571428571,5.69774110026,8.7927902943,0.795199836661,3.94243020432,8.17780884729,5.75084710165,3.0646271678
2.69087626903,0.966980348769,1.59673368812,5.95419631039,7.1395513524,0.617647058824,0.764705882353,7.49984588708,0.441176470588,7.217670098,11.220283848,4.27641460397,4.34864241405,9.02754344843,6.43003287119,5.19054489701
2.02659704781,0.64020643336,3.15964823029,7.24792751344,8.4262647547,0.635294117647,0.882352941176,8.23361967676,0.282352941176,9.08659998525,13.8091769933,24.9848546548,9.41079088002,10.5119648556,3.59763633076,5.80484093492
2.1095075272,0.940285958671,2.49388609932,8.08746284125,8.24792751344,0.571428571429,0.767857142857,7.49984588708,0.0535714285714,10.4020857666,15.5556238125,29.9158224978,9.96578572592,10.8053015308,3.92323651626,6.79017194851
2.1727042674,0.728134237869,2.72914072233,7.52356195606,6.90689059561,0.78125,0.921875,9.23122118071,0.109375,9.55010493176,14.4200125614,28.4159232613,7.57695052761,9.47675912438,4.77643303244,6.4462445945
0.447189016692,0.572580465624,3.50994762045,7.32192809489,6.80735492206,0.923728813559,0.881355932203,8.32642948712,0.398305084746,9.31453731686,14.255333723,26.2822997958,9.38872913209,10.5018006567,0.803026329674,6.28225436004
1.73717217768,0.565709452599,3.44200297064,7.67242534197,7.07681559705,0.81914893617,0.904255319149,9.87805091273,0.117021276596,10.0992420457,14.2854654365,28.6961465494,11.1025021112,13.0651907881,3.55546401636,6.72122895717
2.73060256057,0.258018668665,3.45574857608,8.70043971814,7.58496250072,0.630434782609,0.934782608696,9.7498694274,0.0652173913043,12.8673061622,17.6889378123,32.5959841304,4.53728074293,7.61706971235,5.59216026349,8.35467074684
3.13851151827,0.696212260125,2.35614503331,8.55074678538,8.1395513524,0.375,0.9375,7.49984588708,0.84375,13.3407067085,17.5582102532,33.0906404135,4.51561361445,9.80997529247,7.36823361138,8.48558556031
1.35665658868,0.894552208601,2.72890391785,7.1395513524,7.66533591719,0.628571428571,0.771428571429,7.78790255939,0.742857142857,9.59262069604,13.6799851468,27.3934667643,4.1428672215,6.01372563295,2.96799668267,6.58137213622
2.02086538965,0.840491401473,1.36801728714,6.28540221886,7.66533591719,0.521739130435,0.804347826087,8.02790599657,0.0652173913043,7.52804105369,1.79881318579,7.17160489979,3.82009518039,6.83713568274,3.97507048965,5.02839647848
3.17281073352,1.99201399628,1.54921112471,5.95419631039,9.21188829455,0.380952380952,0.571428571429,6.65821148275,0.47619047619,7.37046409478,1.80735492206,5.4943396456,4.59237060919,9.4597054712,6.95411716102,4.98656430818
1.39710890552,0.737772317929,3.3789797435,6.72792045456,8.3531468255,0.759036144578,0.855421686747,8.78463484556,0.55421686747,8.12590466873,13.0496405989,23.0527483865,10.8604211411,13.681355611,3.7125032876,5.40127198949
2.04998039892,0.739505567115,2.12453289263,6.0,8.12928301694,0.65671641791,0.835820895522,7.91288933623,0.268656716418,6.59103063992,9.39579592224,19.8440383586,5.01105252164,8.32226934861,3.80558622354,4.04478636389
2.18918072485,0.843639039626,2.85611412734,7.10852445678,8.49585502689,0.588235294118,0.811764705882,8.32642948712,0.141176470588,6.46394270232,9.17655795193,15.5051356623,6.918658856,9.25739613892,4.49364910671,4.78404399896
2.30338923612,1.10561240054,4.00738010242,7.58496250072,6.5077946402,0.903846153846,0.807692307692,8.23361967676,0.576923076923,10.4416614342,15.1909392249,27.4340518595,12.3895333006,16.1124467625,5.51179942921,6.95963695901
3.44957016533,1.41643125836,1.44547379935,7.87036471958,8.48784003382,0.363636363636,0.545454545455,6.33985000288,0.0606060606061,8.99623273091,13.6773204892,9.52789664417,4.83280301234,9.83275384064,7.15487853675,7.327568066
1.12386624901,0.402617038822,2.94571166592,7.0,7.82654848729,0.737588652482,0.936170212766,10.5708044377,0.148936170213,7.69379438763,12.5881055773,26.0436379577,9.64421825935,11.0879448631,2.06832834945,5.12785960072
1.98359863604,0.53188260288,2.26836253281,7.0,7.39231742278,0.714285714286,0.879120879121,9.5717526435,0.120879120879,6.95993826613,13.1342016838,27.3770632773,5.67218962752,7.92082156343,3.55487424359,5.67843964069
3.02716911844,1.24067053168,1.67673703005,8.13442632022,8.2143191208,0.0,0.818181818182,6.33985000288,0.545454545455,12.6199060086,15.7066545191,31.4282838753,1.69332805973,6.94612461291,9.67629224007,7.57166886005
0.770083987922,0.505919244073,3.30247979295,8.64385618977,6.1497471195,0.88,0.872,9.13185696061,0.072,10.4789319184,15.8697768354,30.1994849752,10.8131412928,11.7303151923,1.60967932742,6.89480198229
3.05747607629,0.522559374537,3.14628637066,8.2143191208,8.35755200462,0.352941176471,1.0,8.02790599657,0.529411764706,12.8907582174,9.20799043323,30.8926280514,2.7074799977,8.97515289997,11.1776458426,7.66766979402
1.10684701591,0.588199909242,2.58897381043,8.33985000288,7.52356195606,0.858823529412,0.917647058824,9.68123841178,0.0470588235294,7.79276964054,15.3607403083,30.4018507712,9.64421825935,10.8304406448,2.11912063077,6.70781929745
3.60909041459,0.78700465619,1.29874698562,8.04984854945,9.13442632022,0.411764705882,0.852941176471,7.78790255939,0.0588235294118,11.2897607791,16.0543154914,30.732544036,4.73462284121,10.2373142851,8.04241675524,7.26721321675
2.21924070464,2.11497982052,2.53935387217,7.96578428466,8.20945336563,0.5,0.8,7.49984588708,0.65,11.5492693829,12.8787023548,31.2763916219,5.10144465135,10.2839923631,7.69766263347,7.72326558561
1.06746655734,0.44345814539,2.71419327821,7.61470984412,6.28540221886,0.835526315789,0.901315789474,9.87805091273,0.0263157894737,8.21009246774,13.5330254882,14.9958505622,11.3817228266,12.7633610222,2.29805304493,5.63307764635
2.86827079095,0.684137713459,1.57463357841,7.28540221886,7.66533591719,0.428571428571,0.914285714286,9.23122118071,0.0571428571429,9.42784662879,11.1005596846,22.7599084862,5.23512283867,9.20035904564,6.75886224617,6.54305155563
1.64452477424,0.151096970517,3.11351014927,6.16992500144,8.52356195606,0.630434782609,0.978260869565,9.45327063401,0.521739130435,8.16093908097,11.5834441461,6.61996409317,5.01105252164,7.28079749739,3.65450744457,5.79233213476
2.51013378647,1.16853692384,2.88954182927,8.03891898929,8.73131903103,0.704545454545,0.727272727273,7.1395513524,0.0681818181818,8.82515698331,15.7808754892,10.1655109341,6.87832348689,10.013622806,5.2410080995,7.03517162241
2.99939664701,0.495969072062,1.98022383909,7.12928301694,7.7747870596,0.45652173913,0.869565217391,8.02790599657,0.978260869565,9.59970242427,14.0920124374,22.375568349,5.74137850617,9.91557011014,7.37335447664,6.35980741843
1.69654970453,0.378958787501,3.69536200951,10.1292830169,8.53915881111,0.801470588235,0.919117647059,9.32418054662,0.0294117647059,13.222445519,13.1589992893,33.035448895,11.8716179581,13.5687282203,4.10449446591,8.28265652431
2.49565484248,0.655586178604,1.86977413232,7.66533591719,7.7747870596,0.666666666667,0.866666666667,8.41362792902,0.0888888888889,9.98279620997,11.8482708298,29.7379523471,4.0873723224,7.66542661773,5.16049396639,5.17495374132
1.6623916832,0.622589109162,3.79813100609,4.16992500144,0.0,0.552941176471,0.870588235294,9.02513956228,0.694117647059,3.64625624398,8.07146236256,24.8433028739,10.9650641987,12.9104984118,3.28936479135,4.31603932953
2.70265164236,0.151096970517,2.00567385996,6.28540221886,7.96578428466,0.45652173913,0.978260869565,9.71596199026,1.0,7.3228450295,11.3918427273,3.99967995658,4.47564731785,8.60659308124,5.90911610116,4.92947393995
1.88064710844,0.887212153835,2.07058732781,5.9772799235,7.96578428466,0.440677966102,0.796610169492,8.32642948712,1.0,7.60642820258,11.3299389404,14.02918136,3.77250036495,6.40804050303,3.51160162766,5.35259820809
3.625,1.4185644432,3.875,9.88569637334,10.1111356702,0.25,0.3125,5.93073733756,0.25,14.3548199956,19.9531713825,35.5638112971,10.9329698565,19.4260934158,8.24852060494,9.43746566281
1.58476015881,0.689201985117,3.1717734874,6.58496250072,8.1749256825,0.657894736842,0.789473684211,8.23361967676,0.789473684211,8.3453390122,10.6036835773,25.7006353946,5.54559023077,7.94580640987,2.99775028017,5.39467856346
0.865740336092,0.486604062081,3.59137387225,7.85798099513,7.16992500144,0.887323943662,0.880281690141,9.68123841178,0.105633802817,8.96394548157,14.1307546595,28.3811183461,9.74842912883,11.1458874552,1.51763932397,6.12722528485
2.8145926818,0.803715923783,2.51299170243,7.08746284125,7.80735492206,0.698113207547,0.924528301887,8.71767642307,0.754716981132,9.49584494681,14.0755534291,23.2237369037,5.58904805554,9.73647477617,5.64158430146,6.17813360223
3.46954435697,1.50200470091,2.9558686,8.56985560833,7.30378074818,0.137931034483,0.862068965517,6.91886323727,0.0689655172414,12.2209270626,11.2116524353,32.1090184641,12.7698413518,19.836638026,8.37539591194,8.04776807405
1.90186460091,0.0,2.73011284353,7.0,8.67595703294,0.411764705882,1.0,9.99576715088,0.843137254902,8.03415284342,13.555159952,7.09643050961,6.05972082236,8.76796121677,3.27175559082,5.67586738559
2.04953111925,1.34748150629,3.78717444274,6.68650052718,3.16992500144,0.826923076923,0.557692307692,7.33091687811,0.423076923077,8.25080942304,12.9013802282,25.7130039231,11.972617633,15.3817818455,6.76096102023,6.01870004806
1.48762267676,0.785498442789,3.12977199575,6.95419631039,7.23840473933,0.785714285714,0.857142857143,8.57364718749,0.171428571429,8.01875013475,10.7315641741,18.4271853497,12.3493894143,14.9050194577,6.41633653591,5.73645765532
2.21236910698,1.05845466873,3.39405024663,7.08746284125,5.80735492206,0.645161290323,0.870967741935,6.91886323727,0.806451612903,10.2646609853,14.0490827652,20.9319200511,5.73379956564,10.6726175514,6.12565402571,6.29798733064
0.659217342973,0.518569731788,3.62910041572,6.04439411936,7.68650052718,0.852713178295,0.883720930233,9.41151098801,0.62015503876,6.95615869031,10.9088363358,23.2536369276,10.6433165195,11.2866915657,1.15749344435,4.90155416048
1.44195009678,0.382957672272,1.96639990392,6.28540221886,7.80735492206,0.865671641791,0.89552238806,8.57364718749,0.164179104478,7.2127903821,11.0229379965,6.64030250516,4.66005269425,7.13501855971,2.71864330604,4.55366482831
1.51072773281,0.731884343064,3.36677110672,6.0,7.86418614465,0.763157894737,0.894736842105,8.23361967676,0.657894736842,7.80839852208,11.4987691961,5.41690755221,4.30360955352,6.09889711819,3.29000607887,5.2145942015
2.01184999001,0.564840940875,2.47178544828,8.80735492206,8.16490692668,0.584415584416,0.909090909091,8.71767642307,0.0519480519481,11.4325281349,16.7180721605,31.1489937013,7.18946640056,8.7592860842,3.89441079513,7.46557393234
2.12157907687,0.425208937592,2.30726698057,6.82017896242,8.43045255167,0.743902439024,0.951219512195,9.1823943534,0.109756097561,7.62452384694,9.92259357891,7.30813382534,5.97699599332,8.58061981152,3.91251536743,4.29462642117
2.81777903676,0.926666688002,2.48607530944,7.75488750216,8.20945336563,0.671428571429,0.828571428571,8.41362792902,0.114285714286,9.62290471561,12.4391209602,29.2759405714,6.87007867557,9.81939261574,5.72235449457,6.63006589783
2.51332377462,1.20764929183,2.65103576505,6.70043971814,8.1395513524,0.627118644068,0.71186440678,8.02790599657,0.101694915254,7.00363708474,11.8599137862,26.9438491428,6.65792582941,9.47014189799,4.61363526131,5.55802795697
2.35683350816,0.935565325831,2.42103394335,6.30378074818,6.91886323727,0.623376623377,0.818181818182,8.02790599657,0.831168831169,7.87648787071,12.0397219028,25.5318278251,6.4672489968,9.61836696567,5.22252059765,5.47664252457
3.01868857045,0.721928094887,2.36902557364,8.13442632022,8.48784003382,0.72,0.8,6.91886323727,0.16,11.7230563472,16.1096923803,30.7758500818,4.29758926266,8.95175112848,6.75456686764,7.40695866143
2.99300820669,0.733255072845,2.48457825074,8.75488750216,8.88569637334,0.650793650794,0.809523809524,9.71596199026,0.031746031746,11.9141295555,17.1290589339,32.0218824016,6.36486900235,10.1238107076,6.09491117905,7.74409419128
3.79082000764,0.823631122782,1.84263322165,9.00842862207,7.76818432478,0.557692307692,0.826923076923,7.33091687811,0.0961538461538,10.3419583953,17.6894274074,32.3894867351,4.55450252301,10.4391398137,7.95813225598,8.25603952807
2.46624789731,1.55893853235,3.37355726228,9.35974956032,8.36194377374,0.466666666667,0.733333333333,6.65821148275,0.666666666667,11.2720067135,17.456096682,14.7418026515,0.888340531465,3.03444644042,10.0374859443,9.78342193636
1.05412886437,0.66862459154,2.47697071469,7.4262647547,7.70735913208,0.825174825175,0.783216783217,8.32642948712,0.020979020979,7.91599774286,13.9642345592,27.2202542898,10.7725222182,12.2178581607,1.89376029831,5.53522496758
0.556322916186,0.295805940847,2.93672842524,6.75488750216,7.40939093614,0.868131868132,0.945054945055,9.36850646151,0.153846153846,7.9273937198,12.7816875615,24.9900438104,10.8131412928,12.062377396,0.984146530063,5.83973051243
2.54817018561,1.31227823629,1.43200907189,5.55458885168,7.87036471958,0.652173913043,0.804347826087,7.65105169118,0.0869565217391,6.69509945554,9.85968879021,24.6134861976,4.60476983428,7.60592518882,4.96384120194,4.85651721555
3.26823945534,0.205592508185,1.66470700551,7.66533591719,7.66533591719,0.387096774194,0.967741935484,8.90989308377,0.0645161290323,7.02325264868,8.7927902943,30.9605860782,4.25730239175,9.28812671725,6.87015940671,6.92335479787
1.70108969823,0.447499255037,2.55228099703,7.75488750216,5.61470984412,0.666666666667,0.893333333333,8.90989308377,0.12,8.11469364516,14.5391891093,28.9819240029,6.72756322846,8.02646447149,2.89650867207,6.42770575399
2.95483106255,0.583103162048,2.14119583674,9.69174351917,8.35755200462,0.358490566038,0.88679245283,8.49585502689,0.0377358490566,8.27056419104,11.8654272005,32.6030866231,5.20935978861,8.78027033372,6.71807529035,8.46593269205
1.33208562795,0.643639413146,3.12207928507,6.16992500144,8.01680828769,0.704918032787,0.803278688525,7.49984588708,0.770491803279,7.2990171024,11.0441292218,15.9769232745,5.26661089915,7.23628524259,2.43637301931,4.55129212015
2.73311158836,0.508284031996,4.55163340103,8.60733031375,8.64745842645,0.405063291139,0.936708860759,10.0512089409,0.632911392405,11.9777730254,16.702744372,30.8751582534,13.4160151427,19.1539328261,5.80489671059,7.83100608055
1.99850730953,1.17508765734,3.19547606317,6.76818432478,8.79441586635,0.747826086957,0.75652173913,8.23361967676,0.0695652173913,6.96333615929,6.80161855251,24.8319889911,11.1852919339,12.6387515909,4.00520638687,5.35647155223
2.4839201765,1.02303706553,2.34796841453,9.18982455888,8.08746284125,0.52380952381,0.793650793651,8.9686667932,0.047619047619,12.4210233125,17.7060123549,33.192351512,5.67218962752,9.58808744624,5.03080404694,7.91929773687
2.2766190707,0.946372935985,2.14620891161,6.28540221886,8.13442632022,0.464285714286,0.892857142857,7.91288933623,1.0,8.36501372006,10.1415597873,5.8134345194,4.51561361445,8.3983147269,5.77680227859,5.58768127292
2.31365028641,0.792484208419,3.67776387571,6.84549005094,6.2288186905,0.80701754386,0.859649122807,9.32418054662,0.245614035088,8.61061799339,12.9947603353,7.56260043196,13.1199298137,16.420465568,6.19548259847,5.71557854803
2.1634606842,0.550123406035,3.3184539577,7.39231742278,8.55842071327,0.575,0.875,8.23361967676,0.275,10.2602522031,15.1719899796,9.20822366864,4.95399687416,7.42164075273,4.12463831418,6.64958833813
1.61144667483,0.634309554641,2.62488048307,6.33985000288,7.59245703727,0.666666666667,0.8,8.13442632022,0.773333333333,7.20415012486,10.8095671823,23.1109229683,5.89634602651,7.8412174965,2.78928873734,5.17726338267
0.718698093312,0.443122735547,3.13593647793,6.16992500144,8.56985560833,0.810526315789,0.884210526316,10.3890935219,0.347368421053,6.37602206143,10.6292427665,24.4005160369,9.69726442869,10.9042229478,1.2897609102,4.28585204861
2.59283521868,0.666717960204,1.99665476895,7.85798099513,8.04984854945,0.285714285714,0.839285714286,8.9686667932,0.0714285714286,8.5696591462,15.083491375,20.7446047197,5.98850720111,9.73310703996,4.79096348817,6.28901436009
2.29037423461,0.615253891056,1.67212400745,7.28540221886,7.96578428466,0.652173913043,0.847826086957,8.64745842645,0.130434782609,9.30708354479,14.0920124374,8.92026987816,3.82009518039,7.4158126131,4.99517671293,6.02217972112
